epoch,total_loss,loss_u,loss_k
1882,0.00018249119,8.18902e-05,4.9224304e-06
1883,0.00013252356,4.0009178e-05,1.0137045e-06
1884,0.00014118147,4.6576766e-05,2.6080043e-06
1885,0.0002087753,0.0001342825,1.25712e-06
1886,0.00043158437,0.0003330772,4.1459452e-06
1887,0.00021272998,4.70404e-05,9.71159e-07
1888,0.00026552478,0.00016128727,1.128932e-06
1889,0.00053281203,0.0004514722,4.109534e-06
1890,0.00014034944,4.8652262e-05,1.0469794e-06
1891,0.00015782603,6.5448425e-05,2.5993234e-06
1892,0.00051773834,0.0003953188,6.5782024e-06
1893,0.0003126979,0.00020468225,4.6142695e-06
1894,0.00023125828,0.000116455405,1.0867107e-06
1895,0.0003508848,8.856433e-05,1.0670274e-06
1896,0.00018633799,4.5742694e-05,1.6790156e-06
1897,0.0002736257,0.00015712295,3.136018e-06
1898,0.00022021099,0.0001108067,3.0623687e-06
1899,0.00025881597,0.00016613789,2.9182147e-06
1900,0.00028666848,8.957543e-05,8.0229864e-07
1901,0.00013862485,5.3203006e-05,2.1596818e-06
1902,0.00028232232,0.0001652186,9.763261e-07
1903,0.00029585636,0.000169368,2.1126164e-06
1904,0.00012252016,3.1527798e-05,9.0263256e-07
1905,0.00015073939,3.1283074e-05,1.0865378e-06
1906,0.00022070325,0.00014224545,4.524245e-06
1907,0.00032948627,0.00010461096,2.6372952e-06
1908,0.00024078958,0.0001372201,3.0025765e-06
1909,0.00037064607,0.000240963,1.516422e-06
1910,0.00016969194,7.03983e-05,1.0352095e-06
1911,0.00010276643,2.695845e-05,1.4360963e-06
1912,0.0001819457,6.48766e-05,1.6910377e-06
1913,0.00015062137,5.4002932e-05,1.0701114e-06
1914,0.00020687158,0.0001029411,4.5733727e-06
1915,0.00014737985,5.710595e-05,9.775345e-07
1916,0.000100602294,2.6201531e-05,7.290302e-07
1917,0.000108950335,3.426424e-05,8.2161705e-07
1918,0.00029375558,0.00021766125,5.181917e-06
1919,0.00043793162,0.000318859,1.0997087e-06
1920,0.0006040541,0.00042661213,3.7029629e-06
1921,0.0002836192,0.00011433626,1.1336032e-06
1922,0.00012591691,2.705236e-05,6.727999e-07
1923,0.00019439052,9.345688e-05,1.6316006e-06
1924,0.00016078341,2.081805e-05,1.2682219e-06
1925,0.0005047103,0.00040803035,5.1224033e-06
1926,0.00026573744,0.0001294073,3.650908e-06
1927,0.00019204583,0.00010162456,2.4331532e-06
1928,0.00021755035,8.101167e-05,1.1867054e-06
1929,0.00021931445,5.2245025e-05,1.8020592e-06
1930,0.00029348594,0.00021881047,2.3154314e-06
1931,0.00038148745,0.00024063732,1.8031202e-06
1932,0.00024254409,0.0001365269,2.9276673e-06
1933,0.0004663123,0.0002726675,2.681083e-06
1934,0.00069824624,0.00058042695,3.8219678e-06
1935,0.00020484919,9.462762e-05,2.2867578e-06
1936,0.00019367332,9.20748e-05,2.212952e-06
1937,0.00014489198,6.636758e-05,1.1625087e-06
1938,0.00020251388,8.8272085e-05,1.8809238e-06
1939,0.00013974925,6.416026e-05,2.4719923e-06
1940,0.00020847743,8.828738e-05,8.499904e-07
1941,0.00035735665,0.0002627812,3.198598e-06
1942,0.00017836761,9.9230245e-05,9.764207e-07
1943,0.00020782475,8.613409e-05,2.2269367e-06
1944,0.00039422317,0.00030620475,2.4353412e-06
1945,0.00020919049,5.800159e-05,9.934162e-07
1946,0.00023338702,7.931668e-05,7.8280686e-07
1947,0.00014770488,6.4004846e-05,1.0214907e-06
1948,9.7011216e-05,2.5373447e-05,8.555009e-07
1949,0.00034180618,0.00021157869,8.105346e-07
1950,0.0002969871,6.229165e-05,1.1025724e-06
1951,0.00018917151,9.751514e-05,4.440469e-06
1952,0.00026494436,0.00013750173,1.0821153e-06
1953,0.00027121825,0.0001311749,8.9971337e-07
1954,0.00024833757,0.00013154023,1.9938825e-06
1955,0.00017124401,8.646995e-05,1.1430678e-06
1956,0.00019888073,9.877662e-05,9.011378e-07
1957,0.00040875137,0.00029957807,4.353074e-06
1958,0.00018812079,7.722804e-05,1.7574912e-06
1959,0.00020596635,8.746198e-05,2.5259812e-06
1960,0.000114716255,2.3843137e-05,2.5581392e-06
1961,0.00024234608,0.00013863915,2.879875e-06
1962,0.00021686067,0.000113515125,1.5902297e-06
1963,0.00012717157,5.3072872e-05,7.654841e-07
1964,0.00023587937,0.00011769789,3.7538528e-06
1965,0.00016731344,4.3459255e-05,1.7960762e-06
1966,0.0002769504,0.00019720546,2.5442514e-06
1967,0.00016467927,5.5055967e-05,2.397158e-06
1968,0.0002930981,0.00019962904,2.4566336e-06
1969,0.0002416683,8.707229e-05,8.0984654e-07
1970,0.00021211187,0.0001090797,1.0859018e-06
1971,0.0002648825,0.0001843747,2.0173904e-06
1972,0.00020141671,0.00011290445,1.9310337e-06
1973,0.0001672259,8.883051e-05,1.6675984e-06
1974,0.00010406557,3.0219846e-05,8.5468497e-07
1975,0.00013802735,4.9888684e-05,9.972877e-07
1976,0.00044524815,0.00030021148,4.072416e-06
1977,0.00035149473,0.00024952606,3.2200223e-06
1978,0.0004069647,0.00029639507,2.449228e-06
1979,0.00015127512,4.937849e-05,1.0807286e-06
1980,0.00045268747,0.0003081465,4.715829e-06
1981,0.00020828556,0.00012223168,8.1987537e-07
1982,0.0002357521,0.00012720557,2.105082e-06
1983,0.0004323191,0.00032059188,4.360343e-06
1984,0.00038202474,0.00027381224,1.3636085e-06
1985,0.00017904815,4.9555576e-05,7.688648e-07
1986,0.0006699343,0.0005946378,5.2972305e-06
1987,0.00014690674,3.6507758e-05,2.2779907e-06
1988,0.00019704376,0.00011628055,2.1319156e-06
1989,0.00033666324,0.00015857855,2.864902e-06
1990,0.0002571127,0.0001308369,1.7441808e-06
1991,0.0003703761,0.00014314453,8.9430984e-07
1992,0.00037217597,0.00016811106,3.254813e-06
1993,0.0001948537,0.00011676949,2.160317e-06
1994,0.0002564393,0.00012567507,8.784998e-07
1995,0.0001945447,9.051021e-05,9.4713596e-07
1996,0.0004243806,0.0003286998,3.3866938e-06
1997,0.00022606006,0.00014757221,2.0702635e-06
1998,0.00028979752,0.00020201302,6.4457026e-07
1999,0.00022608881,0.0001246964,9.3572834e-07
2000,0.00010711037,2.0462694e-05,7.998296e-07
2001,0.00033215285,0.00021826685,2.5813108e-06
2002,0.00032515253,0.00013541048,2.8175443e-06
2003,0.00053120835,0.00038421495,6.6243033e-06
2004,0.00034864433,0.00017613203,1.2170575e-06
2005,0.00021496895,8.538165e-05,2.4251592e-06
2006,0.0002286959,7.98479e-05,2.1688784e-06
2007,0.00019480915,0.00010686583,8.7569197e-07
2008,0.00020657439,9.657893e-05,2.636328e-06
2009,0.0001851699,9.093026e-05,9.499759e-07
2010,0.00017276773,4.227975e-05,2.254518e-06
2011,0.00029377997,0.00020784275,4.243777e-06
2012,0.00021441396,9.178343e-05,8.4321306e-07
2013,0.00022167299,0.00013690112,3.6711328e-06
2014,0.00029140554,0.00019829349,8.9511263e-07
2015,0.00025660452,0.00015601201,8.3810687e-07
2016,0.0002774929,0.00015950059,2.6107498e-06
2017,0.00022970226,0.00014488418,3.1853187e-06
2018,0.00025068288,0.00011797566,1.4043052e-06
2019,0.00021631936,0.00012620742,3.3638387e-06
2020,0.00023868056,0.0001706246,8.6800725e-07
2021,0.000250942,0.00015379624,2.6954324e-06
2022,0.0002496564,0.000165376,7.86989e-07
2023,0.00017842835,8.39389e-05,7.8154204e-07
2024,0.00022809327,0.00013747462,3.7456678e-06
2025,0.00022837735,8.246401e-05,8.1732406e-07
2026,0.00043285525,0.00034349927,2.0169466e-06
2027,0.00019186099,4.9781815e-05,2.6501727e-06
2028,0.00019086021,9.0818496e-05,2.9396003e-06
2029,0.00021784107,0.00014202709,7.4887777e-07
2030,0.00021911228,4.781233e-05,2.0411853e-06
2031,0.00050433725,0.00033614712,4.1851076e-06
2032,0.0002284537,0.00012793193,1.1182774e-06
2033,0.00016816033,8.966096e-05,3.131857e-06
2034,0.00033506347,0.00020199736,4.2524975e-06
2035,0.00028218096,0.00019288958,2.1983271e-06
2036,0.00028534382,0.00017673241,2.6048683e-06
2037,0.00025422536,0.00017475756,2.1056112e-06
2038,0.00046635233,0.0003692468,4.0083396e-06
2039,0.00022958993,9.498073e-05,7.5600764e-07
2040,0.00036642468,0.00027290653,1.8967409e-06
2041,0.00033564065,8.585953e-05,9.565379e-07
2042,0.00020549509,0.000119828444,8.4549146e-07
2043,0.00026934437,0.00014736397,1.013195e-06
2044,0.0003587035,0.00015187137,1.1076637e-06
2045,0.00051779585,0.00038071055,2.84957e-06
2046,0.00023036935,0.00012844209,2.523613e-06
2047,0.00027882456,0.00015893561,1.0059729e-06
2048,0.00019016622,7.819217e-05,7.796904e-07
2049,0.00022625175,0.00012486645,8.824352e-07
2050,0.00017386152,3.924543e-05,1.8357119e-06
2051,0.00012570561,2.3105675e-05,7.3628206e-07
2052,0.000260323,0.00020134881,2.744521e-06
2053,0.00019811813,0.00011464374,8.3822005e-07
2054,0.00014253153,3.6365313e-05,9.0159966e-07
2055,0.0005425121,0.0004687463,2.9677406e-06
2056,0.00012205762,1.1743087e-05,4.8597786e-07
2057,0.00032900312,0.00023911924,3.2699627e-06
2058,0.00012276659,3.4994955e-05,2.0337523e-06
2059,0.00017714388,5.851621e-05,2.2439092e-06
2060,0.0001084974,3.691018e-05,7.8336933e-07
2061,0.00031745457,0.00024215104,2.7018978e-06
2062,0.00043061568,0.0003514788,3.178376e-06
2063,0.00032608805,0.00021089816,2.9990877e-06
2064,0.00012556232,2.9504823e-05,1.3000014e-06
2065,0.0001872441,8.796386e-05,6.80174e-07
2066,0.00014116906,5.2729665e-05,2.5957727e-06
2067,0.00047611375,0.00034774106,5.4462084e-06
2068,0.00016470518,8.384603e-05,5.525873e-07
2069,0.00014729376,5.8567795e-05,6.709511e-07
2070,0.00018894294,6.788052e-05,1.394947e-06
2071,0.0001388049,3.4818935e-05,1.4883635e-06
2072,0.00035409004,0.00027031303,4.1510366e-06
2073,0.00033262768,0.00024015749,2.5561294e-06
2074,0.00016064511,8.8398985e-05,8.717523e-07
2075,0.00022413001,0.00013745035,8.8475235e-07
2076,0.00023666171,0.00014077997,9.837797e-07
2077,0.00016410823,5.162062e-05,2.1384333e-06
2078,0.00014844537,6.2383595e-05,7.2297075e-07
2079,0.00013832009,3.5861955e-05,7.707512e-07
2080,0.00021597184,0.000107129126,1.050012e-06
2081,0.00024441665,0.00010989597,2.013813e-06
2082,0.00022833834,0.00013149889,1.1855612e-06
2083,0.00017505782,9.1096364e-05,1.6502905e-06
2084,0.00014996229,5.3722197e-05,1.8312732e-06
2085,0.00044542077,0.00036948267,2.8184415e-06
2086,0.0002690618,0.00012315919,3.1589027e-06
2087,0.00022621137,9.57111e-05,3.2504788e-06
2088,0.00024989952,0.00017626653,1.8333176e-06
2089,0.00014183285,7.894097e-05,6.811676e-07
2090,0.0002821789,0.00021277413,8.7628024e-07
2091,0.00050442305,0.00037752543,2.8820766e-06
2092,0.00016697502,5.1368686e-05,1.8930535e-06
2093,0.00016559874,0.00010315757,2.9440005e-06
2094,0.00024290293,0.00013671459,1.8602032e-06
2095,0.0001749954,8.7642635e-05,2.170633e-06
2096,0.00017308882,8.500352e-05,6.8387607e-07
2097,0.000187341,5.6166744e-05,6.131194e-07
2098,0.0002904055,0.00020746652,2.0190682e-06
2099,0.00026369194,0.000108458764,9.794463e-07
2100,0.00034304592,0.00027461743,1.9882552e-06
2101,0.00025260102,0.00014929376,9.646423e-07
2102,0.00023084405,0.0001416153,3.454724e-06
2103,0.00012595733,3.9772163e-05,6.073448e-07
2104,0.00016951984,8.0331454e-05,2.3317573e-06
2105,0.00023162433,0.00016234686,6.634154e-07
2106,0.0002191968,0.00011963749,3.8117166e-06
2107,0.00037177082,0.00027240525,4.508659e-06
2108,0.0001798388,8.2113314e-05,7.940968e-07
2109,0.00028396316,0.00019373854,1.9433312e-06
2110,0.00017305826,9.4990304e-05,8.3853075e-07
2111,0.00021752807,0.000143945,2.4463336e-06
2112,0.00018011237,9.281954e-05,8.550168e-07
2113,0.00027483937,0.00016357431,3.2390374e-06
2114,0.00036304368,0.00021651284,3.9027714e-06
2115,0.0003156063,0.00020882084,2.831621e-06
2116,0.0001062442,1.6164957e-05,1.7704489e-06
2117,0.00029318852,0.000211152,8.8897013e-07
2118,0.00018243954,6.0187696e-05,7.716579e-07
2119,0.00023948452,9.542466e-05,8.7837435e-07
2120,0.00014196147,5.2555068e-05,8.484303e-07
2121,0.00018418182,0.00010671909,8.279697e-07
2122,0.00020966095,9.217738e-05,2.5332076e-06
2123,0.0001241337,3.7574922e-05,6.517933e-07
2124,0.00016291402,8.73654e-05,1.524044e-06
2125,0.00013764326,5.5781453e-05,8.172936e-07
2126,0.00019472616,9.285694e-05,2.2801808e-06
2127,0.00011681443,4.676319e-05,2.2827883e-06
2128,0.00017611656,8.782607e-05,6.6812936e-07
2129,0.00033673752,0.00013899093,4.920232e-07
2130,0.0001794039,7.7939716e-05,1.5420932e-06
2131,0.00018732209,5.94672e-05,2.0037608e-06
2132,0.0002747798,0.00019357058,1.6572549e-06
2133,0.00019158598,8.8221095e-05,7.8867083e-07
2134,0.0003253797,0.0002421133,1.5632578e-06
2135,0.0004476396,0.0003437953,6.027476e-06
2136,0.0001918721,7.964692e-05,1.957036e-06
2137,0.00020367288,7.7620796e-05,1.7610693e-06
2138,0.00021088374,0.000120858465,2.5421148e-06
2139,0.00012304477,1.3772563e-05,6.2799586e-07
2140,0.00020333809,0.00013885299,7.2879556e-07
2141,0.00010465907,3.912703e-05,1.0903336e-06
2142,0.00033859164,0.00024652007,2.510509e-06
2143,0.0002666704,0.00016662497,2.8196675e-06
2144,0.00017167524,8.3124236e-05,7.4485905e-07
2145,0.00022673538,0.0001265559,8.000161e-07
2146,0.0002630167,0.00014477603,2.1404874e-06
2147,0.00020387463,7.320085e-05,2.911471e-06
2148,0.00013062393,4.3672728e-05,7.882242e-07
2149,0.0003354489,0.00019705697,2.79275e-06
2150,0.00022536941,0.00015117762,1.4721663e-06
2151,0.00019604462,6.808011e-05,2.2599777e-06
2152,0.00020794098,4.757829e-05,1.5711679e-06
2153,0.00024469235,0.000108367014,2.2163856e-06
2154,0.0002767487,0.00019345654,9.291089e-07
2155,0.00012983503,5.390107e-05,1.7543781e-06
2156,0.0002885544,0.00021468138,3.9131723e-06
2157,0.0003514507,0.00022512814,4.085465e-06
2158,0.00016400823,6.7727764e-05,6.646591e-07
2159,0.00020296495,6.998014e-05,7.6407383e-07
2160,0.0002002896,0.00010823299,1.3168784e-06
2161,0.00010128275,3.82037e-05,5.9444164e-07
2162,0.00017868014,0.000114679046,6.458394e-07
2163,0.00012398872,3.416634e-05,1.9034796e-06
2164,0.00016236946,6.8457746e-05,1.6143576e-06
2165,0.00025376235,0.00015825544,1.0949884e-06
2166,0.00027001815,0.0001428806,9.5243394e-07
2167,0.00019872312,0.000121744066,2.861795e-06
2168,0.00017858355,7.933608e-05,2.0242094e-06
2169,0.000207008,5.8787173e-05,9.1938455e-07
2170,0.00014813656,2.8265975e-05,5.795043e-07
2171,0.00027178047,0.00020907896,1.9035668e-06
2172,0.0002119107,0.00012742462,8.995053e-07
2173,0.00027568956,0.00017335538,9.1782e-07
2174,0.00025603682,0.00012975828,7.0508366e-07
2175,0.00016640847,8.4334075e-05,1.922899e-06
2176,0.00029027322,0.00022059442,2.4815224e-06
2177,0.00023605666,0.00015268858,7.968959e-07
2178,0.00015744174,7.603784e-05,7.87284e-07
2179,0.00026013947,0.000145374,2.1081441e-06
2180,0.00040271343,0.00015260406,8.6800645e-07
2181,0.00030862828,0.00017877734,3.2096698e-06
2182,0.00013784731,2.2298862e-05,5.363244e-07
2183,0.00025280195,0.00015211942,9.235814e-07
2184,0.00015364644,6.182797e-05,3.864626e-06
2185,0.0001395372,5.8666337e-05,6.422526e-07
2186,0.00013809596,3.0242007e-05,8.36521e-07
2187,0.00016655242,8.3711486e-05,2.9045677e-06
2188,0.000223581,0.00015812738,1.4628022e-06
2189,0.00026145857,0.00015832316,3.482859e-06
2190,0.00025946408,0.00013813296,2.930857e-06
2191,0.00016098033,8.380114e-05,1.6091918e-06
2192,0.00030159354,0.00020522624,3.1250836e-06
2193,0.00041891317,0.0003292814,3.7715572e-06
2194,0.00013897438,3.975743e-05,6.6697015e-07
2195,0.00017665973,0.000115147974,1.369972e-06
2196,0.00024997632,0.00016316607,1.4829915e-06
2197,0.00025706476,0.00017469574,2.1311334e-06
2198,0.00021012095,7.4139614e-05,5.835372e-07
2199,0.00026395323,0.00017440635,2.830043e-06
2200,0.00039233125,0.00030744748,2.3925054e-06
2201,0.000139242,2.44189e-05,7.190333e-07
2202,0.00023484191,0.00016310731,1.458147e-06
2203,0.00023241006,0.0001465914,7.1899234e-07
2204,0.00017282557,6.821984e-05,2.1424557e-06
2205,0.00012096777,2.9631985e-05,4.7587324e-07
2206,0.00012505235,2.835148e-05,5.9849157e-07
2207,9.032133e-05,1.3292196e-05,4.6289085e-07
2208,0.0001664493,7.407423e-05,6.534787e-07
2209,0.000102822465,1.9982428e-05,5.692236e-07
2210,0.00021597346,0.0001394222,2.1645553e-06
2211,0.00014018496,4.8508202e-05,1.0120775e-06
2212,0.00021279584,0.000112743925,6.463584e-07
2213,0.0002089625,0.00013277154,5.075331e-06
2214,0.00011711496,2.6549053e-05,5.1298707e-07
2215,0.00012797372,5.128379e-05,2.1549913e-06
2216,0.00014274257,6.869605e-05,1.7923097e-06
2217,0.00030387705,0.00019088744,9.553524e-07
2218,0.00034257432,0.0002518337,3.6966367e-06
2219,0.00018588504,5.360894e-05,2.4826095e-06
2220,0.00019496365,0.00012322792,3.2568867e-06
2221,0.00015032494,6.781181e-05,1.2702181e-06
2222,0.00020899209,0.00012686492,7.8113e-07
2223,0.00019302723,0.0001102965,6.116111e-07
2224,0.00010341225,2.1963875e-05,5.2422325e-07
2225,0.00024321715,0.0001608657,1.8032042e-06
2226,0.00015136058,6.509857e-05,7.171221e-07
2227,9.074101e-05,2.2655136e-05,1.2430811e-06
2228,0.00017570225,0.00010108555,2.6601167e-06
2229,0.00042970182,0.0003397869,3.0269175e-06
2230,0.00014152234,4.4419616e-05,6.579133e-07
2231,0.00012593824,6.6359404e-05,7.043116e-07
2232,0.00016740063,7.081687e-05,6.718872e-07
2233,0.0002539438,0.00016129199,1.1517478e-06
2234,0.00011974791,4.5692854e-05,1.3770074e-06
2235,0.00012632931,2.4585823e-05,1.0771373e-06
2236,0.00021108343,7.100212e-05,5.463839e-07
2237,0.0003414468,0.0002678938,2.2708975e-06
2238,0.00021887357,9.050746e-05,5.43936e-07
2239,0.00019177835,0.000115344475,2.248181e-06
2240,0.00011522889,4.660974e-05,6.6478134e-07
2241,0.00017283345,7.053169e-05,2.1192523e-06
2242,0.00014696026,4.4469005e-05,1.6431745e-06
2243,0.00012254971,5.1868818e-05,7.6323386e-07
2244,0.00016808679,8.988351e-05,7.0425966e-07
2245,0.00015049647,7.383833e-05,1.8399302e-06
2246,0.00011724946,6.124822e-05,2.4232215e-06
2247,0.00019713493,7.0388254e-05,6.070106e-07
2248,0.0003160683,0.00023022137,3.525296e-06
2249,0.0004022803,0.00028575736,2.618076e-06
2250,0.00015819179,0.00010589591,1.3794353e-06
2251,0.0002910877,0.00018430734,2.7185606e-06
2252,0.00011106846,1.9420773e-05,5.861648e-07
2253,0.00015160111,6.644475e-05,1.7350061e-06
2254,0.00013664714,7.778604e-05,1.7278626e-06
2255,0.00012190367,3.8823277e-05,7.0085883e-07
2256,0.0002690824,0.00013586628,1.260917e-06
2257,0.00037231538,0.00031085568,4.6610126e-06
2258,0.0001967013,4.467487e-05,1.3088899e-06
2259,0.00019503405,9.378588e-05,1.1106031e-06
2260,0.00026188933,0.0001704459,2.3981515e-06
2261,0.00021043132,0.00012254395,1.1484732e-06
2262,0.00014985084,8.0240796e-05,1.6851906e-06
2263,0.00028012498,5.0601288e-05,6.294595e-07
2264,0.00010124113,2.4519039e-05,7.2524637e-07
2265,7.957758e-05,1.846986e-05,7.0430224e-07
2266,0.00029838615,0.00017057241,1.1988996e-06
2267,0.00013582304,4.4411656e-05,6.268158e-07
2268,0.0002131828,9.007265e-05,9.4121225e-07
2269,0.00033647357,0.00020802261,2.1858268e-06
2270,0.00025665943,0.00017877389,6.364342e-07
2271,0.000101927115,3.886307e-05,2.1299177e-06
2272,0.0002441441,0.00015944782,7.6897277e-07
2273,0.00012338201,6.6249435e-05,1.3386893e-06
2274,0.00018245666,0.00010869687,7.66048e-07
2275,0.00016062915,7.999834e-05,5.2935667e-07
2276,0.00015063539,6.509428e-05,1.9783245e-06
2277,0.00012428882,2.0722733e-05,6.452652e-07
2278,0.00022580415,0.00014650043,1.8679603e-06
2279,0.00014101827,3.96808e-05,1.4061576e-06
2280,0.00017437003,9.5610616e-05,6.911335e-07
2281,9.7788e-05,3.870648e-05,6.0957694e-07
2282,0.00016948872,0.0001073743,1.2055965e-06
2283,0.0001260865,3.476185e-05,6.196129e-07
2284,0.00016310654,5.312283e-05,6.4071855e-07
2285,0.00026622598,0.00011196166,5.867784e-07
2286,0.0002678032,0.00018996549,1.3601862e-06
2287,0.00018162782,9.846436e-05,2.5278207e-06
2288,0.00028066672,0.00020908513,7.4530953e-07
2289,0.0001381195,3.5470217e-05,4.8455576e-07
2290,0.00017379817,2.81765e-05,1.413195e-06
2291,0.00015732413,8.838425e-05,1.7174749e-06
2292,0.00016856572,9.659732e-05,2.1521637e-06
2293,0.00012293716,3.424696e-05,5.886126e-07
2294,0.0002630308,0.00013671852,7.463547e-07
2295,0.00054823735,0.00047541596,5.5030064e-06
2296,0.00012788754,5.039244e-05,1.5146583e-06
2297,0.0003092583,0.00024365769,2.7421077e-06
2298,0.00020814498,0.00013953452,1.9463791e-06
2299,0.00028146358,8.9524256e-05,1.3426007e-06
2300,0.00023699868,4.1537085e-05,5.789846e-07
2301,0.00021895982,0.00014770775,1.1693929e-06
2302,0.00012317977,1.6862063e-05,4.722081e-07
2303,0.00018738808,0.00010067196,1.9259721e-06
2304,0.00017242822,6.9250826e-05,1.3904082e-06
2305,7.422098e-05,1.7601173e-05,7.0472305e-07
2306,0.00012988973,6.424835e-05,2.529364e-06
2307,0.00012436032,5.0634935e-05,8.7914856e-07
2308,0.0001857437,0.00011888534,5.365646e-07
2309,0.00012169616,2.5268722e-05,7.268323e-07
2310,8.4156316e-05,2.6013424e-05,1.6546777e-06
2311,0.00027621933,0.00019960047,1.1146886e-06
2312,0.00013080018,6.3412386e-05,6.7310765e-07
2313,0.00019327817,0.00011399753,9.366375e-07
2314,0.00014429673,7.4394644e-05,1.4919174e-06
2315,0.00010047763,1.5634922e-05,1.7796956e-06
2316,0.00013713038,5.634927e-05,7.387655e-07
2317,7.5893055e-05,1.734547e-05,5.9295706e-07
2318,0.00016103381,0.00010450159,1.4301548e-06
2319,7.958157e-05,1.1886288e-05,8.826681e-07
2320,0.00010531837,3.5917306e-05,6.061443e-07
2321,0.00013418181,5.7216734e-05,6.3803117e-07
