# x, y
5.957031250000000000e-01 0.000000000000000000e+00 -1.487668603658676147e-01
-6.542968750000000000e-01 0.000000000000000000e+00 8.736066222190856934e-01
3.457031250000000000e-01 0.000000000000000000e+00 -3.432334065437316895e-01
-1.542968750000000000e-01 0.000000000000000000e+00 4.499422013759613037e-01
8.457031250000000000e-01 0.000000000000000000e+00 4.430042207241058350e-02
-7.792968750000000000e-01 0.000000000000000000e+00 6.179850697517395020e-01
2.207031250000000000e-01 0.000000000000000000e+00 -3.077960908412933350e-01
-2.792968750000000000e-01 0.000000000000000000e+00 7.508068084716796875e-01
7.207031250000000000e-01 0.000000000000000000e+00 -2.715931832790374756e-02
-5.292968750000000000e-01 0.000000000000000000e+00 9.952853918075561523e-01
4.707031250000000000e-01 0.000000000000000000e+00 -2.736471295356750488e-01
-2.929687500000000000e-02 0.000000000000000000e+00 1.251470297574996948e-01
9.707031250000000000e-01 0.000000000000000000e+00 4.497191309928894043e-02
-9.824218750000000000e-01 0.000000000000000000e+00 9.637619554996490479e-02
1.757812500000000000e-02 0.000000000000000000e+00 1.357761025428771973e-02
-4.824218750000000000e-01 0.000000000000000000e+00 9.983013272285461426e-01
5.175781250000000000e-01 0.000000000000000000e+00 -2.301195412874221802e-01
-7.324218750000000000e-01 0.000000000000000000e+00 7.258186340332031250e-01
2.675781250000000000e-01 0.000000000000000000e+00 -3.355535864830017090e-01
-2.324218750000000000e-01 0.000000000000000000e+00 6.460003256797790527e-01
7.675781250000000000e-01 0.000000000000000000e+00 7.290273904800415039e-03
-8.574218750000000000e-01 0.000000000000000000e+00 4.192288517951965332e-01
1.425781250000000000e-01 0.000000000000000000e+00 -2.211501300334930420e-01
-3.574218750000000000e-01 0.000000000000000000e+00 8.915170431137084961e-01
6.425781250000000000e-01 0.000000000000000000e+00 -9.981609880924224854e-02
-6.074218750000000000e-01 0.000000000000000000e+00 9.376106262207031250e-01
3.925781250000000000e-01 0.000000000000000000e+00 -3.272130191326141357e-01
-1.074218750000000000e-01 0.000000000000000000e+00 3.265163302421569824e-01
8.925781250000000000e-01 0.000000000000000000e+00 5.296607315540313721e-02
-9.199218750000000000e-01 0.000000000000000000e+00 2.547110021114349365e-01
8.007812500000000000e-02 0.000000000000000000e+00 -1.170697212219238281e-01
-4.199218750000000000e-01 0.000000000000000000e+00 9.650652408599853516e-01
5.800781250000000000e-01 0.000000000000000000e+00 -1.653643697500228882e-01
-6.699218750000000000e-01 0.000000000000000000e+00 8.478618860244750977e-01
3.300781250000000000e-01 0.000000000000000000e+00 -3.453268706798553467e-01
-1.699218750000000000e-01 0.000000000000000000e+00 4.905539751052856445e-01
8.300781250000000000e-01 0.000000000000000000e+00 3.911301493644714355e-02
-7.949218750000000000e-01 0.000000000000000000e+00 5.797151327133178711e-01
2.050781250000000000e-01 0.000000000000000000e+00 -2.945015132427215576e-01
-2.949218750000000000e-01 0.000000000000000000e+00 7.826998829841613770e-01
7.050781250000000000e-01 0.000000000000000000e+00 -4.036799073219299316e-02
-5.449218750000000000e-01 0.000000000000000000e+00 9.889342784881591797e-01
4.550781250000000000e-01 0.000000000000000000e+00 -2.865622341632843018e-01
-4.492187500000000000e-02 0.000000000000000000e+00 1.642612963914871216e-01
9.550781250000000000e-01 0.000000000000000000e+00 4.870336502790451050e-02
-9.511718750000000000e-01 0.000000000000000000e+00 1.741595715284347534e-01
4.882812500000000000e-02 0.000000000000000000e+00 -5.471016466617584229e-02
-4.511718750000000000e-01 0.000000000000000000e+00 9.869332909584045410e-01
5.488281250000000000e-01 0.000000000000000000e+00 -1.983038783073425293e-01
-7.011718750000000000e-01 0.000000000000000000e+00 7.904046773910522461e-01
2.988281250000000000e-01 0.000000000000000000e+00 -3.441897034645080566e-01
-2.011718750000000000e-01 0.000000000000000000e+00 5.700004696846008301e-01
7.988281250000000000e-01 0.000000000000000000e+00 2.536112070083618164e-02
-8.261718750000000000e-01 0.000000000000000000e+00 5.006292462348937988e-01
1.738281250000000000e-01 0.000000000000000000e+00 -2.618269622325897217e-01
-3.261718750000000000e-01 0.000000000000000000e+00 8.411042094230651855e-01
6.738281250000000000e-01 0.000000000000000000e+00 -6.893979012966156006e-02
-5.761718750000000000e-01 0.000000000000000000e+00 9.683617353439331055e-01
4.238281250000000000e-01 0.000000000000000000e+00 -3.093084394931793213e-01
-7.617187500000000000e-02 0.000000000000000000e+00 2.445313334465026855e-01
9.238281250000000000e-01 0.000000000000000000e+00 5.303250253200531006e-02
-8.886718750000000000e-01 0.000000000000000000e+00 3.368227481842041016e-01
1.113281250000000000e-01 0.000000000000000000e+00 -1.727501302957534790e-01
-3.886718750000000000e-01 0.000000000000000000e+00 9.330756664276123047e-01
6.113281250000000000e-01 0.000000000000000000e+00 -1.322365552186965942e-01
-6.386718750000000000e-01 0.000000000000000000e+00 8.972122669219970703e-01
3.613281250000000000e-01 0.000000000000000000e+00 -3.394613862037658691e-01
-1.386718750000000000e-01 0.000000000000000000e+00 4.089562296867370605e-01
8.613281250000000000e-01 0.000000000000000000e+00 4.834103584289550781e-02
-7.636718750000000000e-01 0.000000000000000000e+00 6.551947593688964844e-01
2.363281250000000000e-01 0.000000000000000000e+00 -3.190603554248809814e-01
-2.636718750000000000e-01 0.000000000000000000e+00 7.172973752021789551e-01
7.363281250000000000e-01 0.000000000000000000e+00 -1.476970314979553223e-02
-5.136718750000000000e-01 0.000000000000000000e+00 9.989722371101379395e-01
4.863281250000000000e-01 0.000000000000000000e+00 -2.598564922809600830e-01
-1.367187500000000000e-02 0.000000000000000000e+00 8.690503239631652832e-02
9.863281250000000000e-01 0.000000000000000000e+00 4.025220870971679688e-02
-9.902343750000000000e-01 0.000000000000000000e+00 7.749697566032409668e-02
9.765625000000000000e-03 0.000000000000000000e+00 3.147451579570770264e-02
-4.902343750000000000e-01 0.000000000000000000e+00 9.994755983352661133e-01
5.097656250000000000e-01 0.000000000000000000e+00 -2.377860546112060547e-01
-7.402343750000000000e-01 0.000000000000000000e+00 7.086839079856872559e-01
2.597656250000000000e-01 0.000000000000000000e+00 -3.321776986122131348e-01
-2.402343750000000000e-01 0.000000000000000000e+00 6.643132567405700684e-01
7.597656250000000000e-01 0.000000000000000000e+00 2.133652567863464355e-03
-8.652343750000000000e-01 0.000000000000000000e+00 3.986704945564270020e-01
1.347656250000000000e-01 0.000000000000000000e+00 -2.097596675157546997e-01
-3.652343750000000000e-01 0.000000000000000000e+00 9.027673602104187012e-01
6.347656250000000000e-01 0.000000000000000000e+00 -1.078079640865325928e-01
-6.152343750000000000e-01 0.000000000000000000e+00 9.283910989761352539e-01
3.847656250000000000e-01 0.000000000000000000e+00 -3.308354020118713379e-01
-1.152343750000000000e-01 0.000000000000000000e+00 3.471338748931884766e-01
8.847656250000000000e-01 0.000000000000000000e+00 5.224096775054931641e-02
-9.277343750000000000e-01 0.000000000000000000e+00 2.343785017728805542e-01
7.226562500000000000e-02 0.000000000000000000e+00 -1.020791530609130859e-01
-4.277343750000000000e-01 0.000000000000000000e+00 9.714989066123962402e-01
5.722656250000000000e-01 0.000000000000000000e+00 -1.736529171466827393e-01
-6.777343750000000000e-01 0.000000000000000000e+00 8.342216014862060547e-01
3.222656250000000000e-01 0.000000000000000000e+00 -3.457206785678863525e-01
-1.777343750000000000e-01 0.000000000000000000e+00 5.106682777404785156e-01
8.222656250000000000e-01 0.000000000000000000e+00 3.609327971935272217e-02
-8.027343750000000000e-01 0.000000000000000000e+00 5.602318644523620605e-01
1.972656250000000000e-01 0.000000000000000000e+00 -2.870921194553375244e-01
-3.027343750000000000e-01 0.000000000000000000e+00 7.979979515075683594e-01
6.972656250000000000e-01 0.000000000000000000e+00 -4.725660383701324463e-02
-5.527343750000000000e-01 0.000000000000000000e+00 9.847680330276489258e-01
4.472656250000000000e-01 0.000000000000000000e+00 -2.926554083824157715e-01
-5.273437500000000000e-02 0.000000000000000000e+00 1.841011941432952881e-01
9.472656250000000000e-01 0.000000000000000000e+00 5.018457770347595215e-02
-9.589843750000000000e-01 0.000000000000000000e+00 1.544086188077926636e-01
4.101562500000000000e-02 0.000000000000000000e+00 -3.816150128841400146e-02
-4.589843750000000000e-01 0.000000000000000000e+00 9.907705187797546387e-01
5.410156250000000000e-01 0.000000000000000000e+00 -2.064002901315689087e-01
-7.089843750000000000e-01 0.000000000000000000e+00 7.748856544494628906e-01
2.910156250000000000e-01 0.000000000000000000e+00 -3.427501320838928223e-01
-2.089843750000000000e-01 0.000000000000000000e+00 5.893735289573669434e-01
7.910156250000000000e-01 0.000000000000000000e+00 2.123753726482391357e-02
-8.339843750000000000e-01 0.000000000000000000e+00 4.804450571537017822e-01
1.660156250000000000e-01 0.000000000000000000e+00 -2.523998618125915527e-01
-3.339843750000000000e-01 0.000000000000000000e+00 8.544927835464477539e-01
6.660156250000000000e-01 0.000000000000000000e+00 -7.647104561328887939e-02
-5.839843750000000000e-01 0.000000000000000000e+00 9.616103768348693848e-01
4.160156250000000000e-01 0.000000000000000000e+00 -3.142716288566589355e-01
-8.398437500000000000e-02 0.000000000000000000e+00 2.649151086807250977e-01
9.160156250000000000e-01 0.000000000000000000e+00 5.343632400035858154e-02
-8.964843750000000000e-01 0.000000000000000000e+00 3.162170052528381348e-01
1.035156250000000000e-01 0.000000000000000000e+00 -1.594917625188827515e-01
-3.964843750000000000e-01 0.000000000000000000e+00 9.419946670532226562e-01
6.035156250000000000e-01 0.000000000000000000e+00 -1.404863148927688599e-01
-6.464843750000000000e-01 0.000000000000000000e+00 8.856833577156066895e-01
3.535156250000000000e-01 0.000000000000000000e+00 -3.415522873401641846e-01
-1.464843750000000000e-01 0.000000000000000000e+00 4.294857680797576904e-01
8.535156250000000000e-01 0.000000000000000000e+00 4.646462202072143555e-02
-7.714843750000000000e-01 0.000000000000000000e+00 6.367322206497192383e-01
2.285156250000000000e-01 0.000000000000000000e+00 -3.136815428733825684e-01
-2.714843750000000000e-01 0.000000000000000000e+00 7.342454791069030762e-01
7.285156250000000000e-01 0.000000000000000000e+00 -2.085775136947631836e-02
-5.214843750000000000e-01 0.000000000000000000e+00 9.974631071090698242e-01
4.785156250000000000e-01 0.000000000000000000e+00 -2.668539285659790039e-01
-2.148437500000000000e-02 0.000000000000000000e+00 1.059083193540573120e-01
9.785156250000000000e-01 0.000000000000000000e+00 4.273261874914169312e-02
-9.746093750000000000e-01 0.000000000000000000e+00 1.154993325471878052e-01
2.539062500000000000e-02 0.000000000000000000e+00 -4.003778100013732910e-03
-4.746093750000000000e-01 0.000000000000000000e+00 9.964576959609985352e-01
5.253906250000000000e-01 0.000000000000000000e+00 -2.223230600357055664e-01
-7.246093750000000000e-01 0.000000000000000000e+00 7.425755262374877930e-01
2.753906250000000000e-01 0.000000000000000000e+00 -3.384377360343933105e-01
-2.246093750000000000e-01 0.000000000000000000e+00 6.273930668830871582e-01
7.753906250000000000e-01 0.000000000000000000e+00 1.219692826271057129e-02
-8.496093750000000000e-01 0.000000000000000000e+00 4.397243857383728027e-01
1.503906250000000000e-01 0.000000000000000000e+00 -2.320570945739746094e-01
-3.496093750000000000e-01 0.000000000000000000e+00 8.797127008438110352e-01
6.503906250000000000e-01 0.000000000000000000e+00 -9.192113578319549561e-02
-5.996093750000000000e-01 0.000000000000000000e+00 9.462265372276306152e-01
4.003906250000000000e-01 0.000000000000000000e+00 -3.232366740703582764e-01
-9.960937500000000000e-02 0.000000000000000000e+00 3.059273660182952881e-01
9.003906250000000000e-01 0.000000000000000000e+00 5.340564250946044922e-02
-9.121093750000000000e-01 0.000000000000000000e+00 2.751412987709045410e-01
8.789062500000000000e-02 0.000000000000000000e+00 -1.316421031951904297e-01
-4.121093750000000000e-01 0.000000000000000000e+00 9.579980373382568359e-01
5.878906250000000000e-01 0.000000000000000000e+00 -1.570642739534378052e-01
-6.621093750000000000e-01 0.000000000000000000e+00 8.609949350357055664e-01
3.378906250000000000e-01 0.000000000000000000e+00 -3.444947600364685059e-01
-1.621093750000000000e-01 0.000000000000000000e+00 4.703051149845123291e-01
8.378906250000000000e-01 0.000000000000000000e+00 4.184934496879577637e-02
-7.871093750000000000e-01 0.000000000000000000e+00 5.989729166030883789e-01
2.128906250000000000e-01 0.000000000000000000e+00 -3.014028966426849365e-01
-2.871093750000000000e-01 0.000000000000000000e+00 7.669640183448791504e-01
7.128906250000000000e-01 0.000000000000000000e+00 -3.366574645042419434e-02
-5.371093750000000000e-01 0.000000000000000000e+00 9.924414157867431641e-01
4.628906250000000000e-01 0.000000000000000000e+00 -2.802213728427886963e-01
-3.710937500000000000e-02 0.000000000000000000e+00 1.446039229631423950e-01
9.628906250000000000e-01 0.000000000000000000e+00 4.696404933929443359e-02
-9.433593750000000000e-01 0.000000000000000000e+00 1.940838694572448730e-01
5.664062500000000000e-02 0.000000000000000000e+00 -7.088758796453475952e-02
-4.433593750000000000e-01 0.000000000000000000e+00 9.824389219284057617e-01
5.566406250000000000e-01 0.000000000000000000e+00 -1.901373267173767090e-01
-6.933593750000000000e-01 0.000000000000000000e+00 8.054775595664978027e-01
3.066406250000000000e-01 0.000000000000000000e+00 -3.451599180698394775e-01
-1.933593750000000000e-01 0.000000000000000000e+00 5.504118204116821289e-01
8.066406250000000000e-01 0.000000000000000000e+00 2.921409904956817627e-02
-8.183593750000000000e-01 0.000000000000000000e+00 5.206686258316040039e-01
1.816406250000000000e-01 0.000000000000000000e+00 -2.707530558109283447e-01
-3.183593750000000000e-01 0.000000000000000000e+00 8.272156715393066406e-01
6.816406250000000000e-01 0.000000000000000000e+00 -6.155298650264739990e-02
-5.683593750000000000e-01 0.000000000000000000e+00 9.744760394096374512e-01
4.316406250000000000e-01 0.000000000000000000e+00 -3.040423095226287842e-01
-6.835937500000000000e-02 0.000000000000000000e+00 2.242549806833267212e-01
9.316406250000000000e-01 0.000000000000000000e+00 5.235347151756286621e-02
-8.808593750000000000e-01 0.000000000000000000e+00 3.574470877647399902e-01
1.191406250000000000e-01 0.000000000000000000e+00 -1.855527013540267944e-01
-3.808593750000000000e-01 0.000000000000000000e+00 9.235578775405883789e-01
6.191406250000000000e-01 0.000000000000000000e+00 -1.240312606096267700e-01
-6.308593750000000000e-01 0.000000000000000000e+00 9.081810116767883301e-01
3.691406250000000000e-01 0.000000000000000000e+00 -3.369709551334381104e-01
-1.308593750000000000e-01 0.000000000000000000e+00 3.883741199970245361e-01
8.691406250000000000e-01 0.000000000000000000e+00 4.992917180061340332e-02
-7.558593750000000000e-01 0.000000000000000000e+00 6.733535528182983398e-01
2.441406250000000000e-01 0.000000000000000000e+00 -3.239343762397766113e-01
-2.558593750000000000e-01 0.000000000000000000e+00 6.999805569648742676e-01
7.441406250000000000e-01 0.000000000000000000e+00 -8.903384208679199219e-03
-5.058593750000000000e-01 0.000000000000000000e+00 9.998111724853515625e-01
4.941406250000000000e-01 0.000000000000000000e+00 -2.526694536209106445e-01
-5.859375000000000000e-03 0.000000000000000000e+00 6.815402209758758545e-02
9.941406250000000000e-01 0.000000000000000000e+00 3.753714263439178467e-02
-9.941406250000000000e-01 0.000000000000000000e+00 6.815402209758758545e-02
-1.000000000000000000e+00 1.000000000000000000e+00 4.480861499905586243e-02
-7.777777910232543945e-01 1.000000000000000000e+00 -1.476673483848571777e-01
-5.555555820465087891e-01 1.000000000000000000e+00 -2.430336624383926392e-01
-3.333333432674407959e-01 1.000000000000000000e+00 -2.104355692863464355e-01
-1.111111119389533997e-01 1.000000000000000000e+00 -5.986435711383819580e-02
1.111111119389533997e-01 1.000000000000000000e+00 1.551659256219863892e-01
3.333333432674407959e-01 1.000000000000000000e+00 3.381402790546417236e-01
5.555555820465087891e-01 1.000000000000000000e+00 3.859337568283081055e-01
7.777777910232543945e-01 1.000000000000000000e+00 2.587016224861145020e-01
