epoch,total_loss,loss_u,loss_k
7382,0.0005946884,0.0004649963,1.0622583e-05
7383,0.0005946459,0.00046487313,1.0622976e-05
7384,0.00059463485,0.00046478809,1.0623132e-05
7385,0.00059461716,0.0004646673,1.062347e-05
7386,0.000594576,0.00046446853,1.06236075e-05
7387,0.0005945616,0.00046440444,1.0623038e-05
7388,0.0005945229,0.00046435522,1.0624386e-05
7389,0.0005945053,0.0004643964,1.0624279e-05
7390,0.00059448986,0.00046448852,1.0624248e-05
7391,0.00059446925,0.00046451978,1.0623609e-05
7392,0.00059444184,0.0004647037,1.0625941e-05
7393,0.0005944162,0.00046445293,1.0622848e-05
7394,0.0005943879,0.00046440295,1.0623276e-05
7395,0.0005943304,0.0004642311,1.0623873e-05
7396,0.00059431454,0.00046414736,1.0624454e-05
7397,0.0005942488,0.00046407335,1.0624162e-05
7398,0.00059421104,0.00046404696,1.0623762e-05
7399,0.00059418194,0.00046403983,1.0623561e-05
7400,0.00059413793,0.00046402166,1.0621439e-05
7401,0.000594094,0.00046404963,1.06188245e-05
7402,0.00059404114,0.00046405412,1.0616422e-05
7403,0.00059400045,0.00046408852,1.0614256e-05
7404,0.0005939429,0.00046410537,1.0611249e-05
7405,0.00059380283,0.0004642648,1.060365e-05
7406,0.0005937898,0.00046407824,1.0601058e-05
7407,0.0005937583,0.0004641174,1.0599129e-05
7408,0.00059374707,0.00046410382,1.0598993e-05
7409,0.00059373165,0.00046405633,1.0599118e-05
7410,0.000593706,0.00046393948,1.0598737e-05
7411,0.00059366523,0.0004637598,1.0598146e-05
7412,0.00059358793,0.00046333775,1.0593566e-05
7413,0.00059357134,0.00046325166,1.0594047e-05
7414,0.0005935384,0.00046308883,1.0590823e-05
7415,0.0005935237,0.0004630406,1.0589592e-05
7416,0.00059349474,0.0004629346,1.0587752e-05
7417,0.0005934572,0.0004626665,1.0584755e-05
7418,0.00059344474,0.00046269628,1.0584091e-05
7419,0.0005934255,0.0004625697,1.05832805e-05
7420,0.00059340504,0.00046255812,1.058312e-05
7421,0.0005933643,0.00046262675,1.0582819e-05
7422,0.0005933432,0.00046271968,1.0581048e-05
7423,0.00059330504,0.00046277072,1.058067e-05
7424,0.00059328397,0.00046280897,1.0579519e-05
7425,0.0005932709,0.00046280574,1.0578302e-05
7426,0.0005932368,0.00046276342,1.0575852e-05
7427,0.00059316505,0.00046272232,1.0571487e-05
7428,0.00059315254,0.00046257998,1.0568276e-05
7429,0.00059310824,0.0004625578,1.0566066e-05
7430,0.00059308455,0.00046249895,1.0565355e-05
7431,0.0005930759,0.00046251586,1.0565266e-05
7432,0.0005930618,0.0004624725,1.056516e-05
7433,0.0005930265,0.00046237308,1.0564015e-05
7434,0.000592996,0.00046229752,1.0561594e-05
7435,0.0005929587,0.0004622814,1.055805e-05
7436,0.0005929394,0.00046222517,1.0555226e-05
7437,0.00059289933,0.00046228516,1.05516865e-05
7438,0.0005928509,0.00046235483,1.0547815e-05
7439,0.000592785,0.00046245343,1.0543686e-05
7440,0.00059276976,0.00046234037,1.0540181e-05
7441,0.00059273525,0.0004623872,1.0539354e-05
7442,0.0005927216,0.0004623686,1.0539992e-05
7443,0.0005927012,0.00046230585,1.0540763e-05
7444,0.0005926736,0.00046222427,1.0541375e-05
7445,0.00059266225,0.00046208996,1.05397385e-05
7446,0.00059263513,0.00046200035,1.0538636e-05
7447,0.00059260865,0.00046186888,1.053618e-05
7448,0.00059259264,0.0004617596,1.0533238e-05
7449,0.0005925731,0.00046160317,1.0530274e-05
7450,0.000592546,0.00046135442,1.0526927e-05
7451,0.0005925113,0.0004611273,1.0523907e-05
7452,0.00059249304,0.00046078025,1.0518422e-05
7453,0.00059246074,0.00046085005,1.0519163e-05
7454,0.0005924457,0.00046093375,1.0519227e-05
7455,0.00059241237,0.00046102394,1.0516135e-05
7456,0.0005923768,0.00046107938,1.0512097e-05
7457,0.00059233943,0.00046087045,1.0501586e-05
7458,0.0005923028,0.00046068628,1.0498659e-05
7459,0.0005922767,0.0004604925,1.0497717e-05
7460,0.00059223326,0.0004601203,1.0493693e-05
7461,0.0005922106,0.00046002746,1.04915425e-05
7462,0.00059216435,0.00045974558,1.0486574e-05
7463,0.000592117,0.0004595967,1.0481246e-05
7464,0.00059207506,0.0004596063,1.0476513e-05
7465,0.00059205637,0.00045972734,1.0474632e-05
7466,0.00059202843,0.00045979687,1.0473764e-05
7467,0.0005919762,0.0004597835,1.0470656e-05
7468,0.00059195264,0.00045968525,1.046885e-05
7469,0.00059194345,0.00045952253,1.0465704e-05
7470,0.0005919234,0.00045936805,1.0463687e-05
7471,0.00059189484,0.00045920446,1.0460438e-05
7472,0.0005918568,0.00045907023,1.0455951e-05
7473,0.00059183734,0.0004588444,1.0448379e-05
7474,0.0005918066,0.0004588798,1.0446627e-05
7475,0.0005917716,0.00045895082,1.044486e-05
7476,0.00059171964,0.00045898417,1.0440044e-05
7477,0.0005916785,0.00045859706,1.0428421e-05
7478,0.0005915972,0.00045863533,1.0423978e-05
7479,0.0005915533,0.00045849616,1.042022e-05
7480,0.00059152534,0.00045834552,1.0417105e-05
7481,0.0005914867,0.0004582656,1.0414166e-05
7482,0.0005914462,0.000458376,1.0410931e-05
7483,0.0005914014,0.00045840864,1.0408729e-05
7484,0.00059137633,0.00045848728,1.0407873e-05
7485,0.000591336,0.0004584964,1.04063e-05
7486,0.00059128867,0.00045829685,1.0402267e-05
7487,0.000591249,0.00045795715,1.0394981e-05
7488,0.00059122185,0.0004578482,1.03958055e-05
7489,0.00059119106,0.00045760343,1.0395142e-05
7490,0.00059116894,0.0004575382,1.039617e-05
7491,0.00059113256,0.00045728646,1.0393247e-05
7492,0.0005910955,0.00045716594,1.0390044e-05
7493,0.0005910577,0.0004570248,1.0386262e-05
7494,0.00059102353,0.0004570681,1.0382331e-05
7495,0.0005909812,0.0004569019,1.0378904e-05
7496,0.00059094926,0.00045683308,1.0377295e-05
7497,0.0005909203,0.00045683968,1.0376489e-05
7498,0.0005908868,0.00045685365,1.0375455e-05
7499,0.0005908383,0.00045690816,1.0374077e-05
7500,0.00059079035,0.00045700028,1.0374907e-05
7501,0.00059074577,0.0004569683,1.0374732e-05
7502,0.0005907238,0.00045700112,1.0376111e-05
7503,0.0005906935,0.00045681192,1.037397e-05
7504,0.0005906779,0.00045670295,1.0372877e-05
7505,0.0005906413,0.0004564604,1.0370847e-05
7506,0.0005906143,0.0004564067,1.0370446e-05
7507,0.0005906012,0.000456378,1.0370232e-05
7508,0.00059057923,0.00045651186,1.03712955e-05
7509,0.00059056585,0.00045663182,1.0372134e-05
7510,0.000590531,0.00045694556,1.037408e-05
7511,0.0005904925,0.00045712575,1.0375223e-05
7512,0.00059047685,0.00045734842,1.0376382e-05
7513,0.00059040246,0.00045730095,1.0376241e-05
7514,0.0005903677,0.00045713774,1.0376423e-05
7515,0.0005903361,0.00045690592,1.0375419e-05
7516,0.00059028825,0.0004567906,1.0376507e-05
7517,0.00059020374,0.00045645062,1.03766415e-05
7518,0.00059009454,0.00045639742,1.0381515e-05
7519,0.0005900207,0.0004566018,1.0388155e-05
7520,0.0005899468,0.00045658412,1.0389252e-05
7521,0.00058988977,0.00045653858,1.0389662e-05
7522,0.0005897877,0.00045638482,1.0390985e-05
7523,0.0005896711,0.0004562174,1.039315e-05
7524,0.0005896476,0.00045606593,1.0393381e-05
7525,0.00058960065,0.00045596325,1.039459e-05
7526,0.0005895672,0.00045588482,1.0394586e-05
7527,0.0005895146,0.00045578307,1.0395652e-05
7528,0.0005894171,0.00045557757,1.0396614e-05
7529,0.000589281,0.000455356,1.0399562e-05
7530,0.0005892163,0.0004549842,1.0396652e-05
7531,0.0005891569,0.0004550737,1.0398938e-05
7532,0.00058913283,0.0004551306,1.0399339e-05
7533,0.000589103,0.0004551647,1.0399336e-05
7534,0.00058908446,0.00045507477,1.0398787e-05
7535,0.0005890387,0.00045514066,1.03984885e-05
7536,0.0005889942,0.00045512724,1.0397504e-05
7537,0.00058893807,0.00045521374,1.0397332e-05
7538,0.00058887445,0.00045520146,1.0396397e-05
7539,0.00058872916,0.0004552533,1.0395188e-05
7540,0.00058865384,0.00045540062,1.0394936e-05
7541,0.0005885668,0.0004554372,1.0393793e-05
7542,0.00058854365,0.00045546627,1.0394784e-05
7543,0.0005885176,0.00045546336,1.0395038e-05
7544,0.00058846764,0.00045544555,1.03952025e-05
7545,0.0005884069,0.0004551236,1.0390898e-05
7546,0.000588371,0.00045520032,1.0391479e-05
7547,0.00058835145,0.00045515381,1.0391161e-05
7548,0.0005883346,0.0004550598,1.0390348e-05
7549,0.0005883101,0.00045493548,1.0389337e-05
7550,0.00058826426,0.00045474202,1.0387926e-05
7551,0.00058818713,0.000454632,1.0386418e-05
7552,0.0005881619,0.0004545436,1.0385636e-05
7553,0.00058810937,0.00045464365,1.0385795e-05
7554,0.0005880878,0.00045477875,1.038622e-05
7555,0.0005880736,0.0004548882,1.0386831e-05
7556,0.0005880465,0.00045499994,1.03866105e-05
7557,0.00058801443,0.0004552447,1.03880275e-05
7558,0.0005879684,0.00045514773,1.0386017e-05
7559,0.00058792613,0.0004549511,1.0383304e-05
7560,0.0005879067,0.00045487494,1.0382599e-05
7561,0.00058783696,0.00045476932,1.0381562e-05
7562,0.0005877425,0.00045462805,1.0380477e-05
7563,0.00058765383,0.00045470457,1.0380892e-05
7564,0.0005875992,0.00045480844,1.03823395e-05
7565,0.00058755884,0.0004549011,1.0383438e-05
7566,0.00058752584,0.00045488225,1.0383596e-05
7567,0.00058744533,0.0004547383,1.0382999e-05
7568,0.0005874144,0.00045457802,1.0383117e-05
7569,0.00058737415,0.00045451653,1.0383241e-05
7570,0.00058734295,0.00045440887,1.0381785e-05
7571,0.0005873161,0.0004545349,1.0383535e-05
7572,0.000587292,0.0004545877,1.0383587e-05
7573,0.0005872526,0.00045477113,1.0384659e-05
7574,0.00058722607,0.00045488685,1.0385439e-05
7575,0.00058713526,0.000455198,1.0388015e-05
7576,0.0005870926,0.00045535844,1.0388849e-05
7577,0.0005870231,0.00045548475,1.039074e-05
7578,0.0005869538,0.00045548598,1.0392318e-05
7579,0.0005868882,0.00045543487,1.039351e-05
7580,0.0005868368,0.00045533382,1.0397101e-05
7581,0.00058675447,0.00045532835,1.0397291e-05
7582,0.00058670907,0.00045541345,1.0398208e-05
7583,0.0005866946,0.00045530635,1.0397278e-05
7584,0.00058667816,0.0004554019,1.0398695e-05
7585,0.0005866562,0.00045540446,1.0399567e-05
7586,0.0005865664,0.00045533373,1.040258e-05
7587,0.0005864838,0.00045511735,1.0405017e-05
7588,0.00058643846,0.00045484185,1.0405406e-05
7589,0.00058637565,0.00045461263,1.0405937e-05
7590,0.0005863452,0.0004545271,1.0405594e-05
7591,0.0005863209,0.00045452,1.04055625e-05
7592,0.0005862849,0.0004545495,1.0405941e-05
7593,0.0005862564,0.00045440788,1.0406305e-05
7594,0.0005861985,0.00045451318,1.0407576e-05
7595,0.0005861567,0.0004544312,1.0407745e-05
7596,0.00058612064,0.00045435064,1.0410049e-05
7597,0.0005860914,0.00045419927,1.0408938e-05
7598,0.000586053,0.00045388888,1.040721e-05
7599,0.0005860166,0.00045365928,1.04059945e-05
7600,0.0005859331,0.00045329123,1.040438e-05
7601,0.0005858838,0.00045302892,1.0403745e-05
7602,0.00058572297,0.00045281096,1.0403015e-05
7603,0.0005856506,0.0004529447,1.040396e-05
7604,0.0005855733,0.0004531252,1.0404972e-05
7605,0.00058546604,0.00045328838,1.0404993e-05
7606,0.0005853477,0.00045333256,1.04038445e-05
7607,0.00058528886,0.0004534267,1.0399643e-05
7608,0.00058522687,0.0004533783,1.0401219e-05
7609,0.0005852088,0.00045329906,1.0400954e-05
7610,0.0005851747,0.00045338023,1.0401293e-05
7611,0.00058512174,0.00045324044,1.0400035e-05
7612,0.0005850558,0.0004532695,1.03992215e-05
7613,0.00058500073,0.0004534452,1.03992e-05
7614,0.0005849278,0.00045351512,1.0398938e-05
7615,0.00058491895,0.00045362735,1.0399779e-05
7616,0.00058484875,0.00045358404,1.0399625e-05
7617,0.00058484124,0.0004535372,1.0399544e-05
7618,0.0005848116,0.00045346428,1.0399532e-05
7619,0.0005847859,0.0004534972,1.0400716e-05
7620,0.0005847346,0.00045346332,1.0400174e-05
7621,0.0005846959,0.0004535233,1.0400342e-05
7622,0.00058466237,0.0004535087,1.0399758e-05
7623,0.00058463996,0.00045369565,1.0401719e-05
7624,0.0005846201,0.00045360648,1.04013425e-05
7625,0.0005845982,0.00045347205,1.0401323e-05
7626,0.00058457477,0.00045335872,1.0401319e-05
7627,0.00058449607,0.00045299495,1.0400399e-05
7628,0.0005844667,0.00045284754,1.0400511e-05
7629,0.00058440346,0.00045256858,1.0399176e-05
7630,0.0005843724,0.00045252466,1.03979e-05
7631,0.0005843548,0.00045258392,1.0397248e-05
7632,0.00058434036,0.00045269672,1.0397065e-05
7633,0.0005843146,0.00045282033,1.03953e-05
7634,0.0005842821,0.00045300112,1.03946795e-05
7635,0.00058424287,0.0004529734,1.0391746e-05
7636,0.00058420753,0.00045298785,1.0389302e-05
7637,0.0005841784,0.0004528303,1.0387059e-05
7638,0.00058414554,0.0004527094,1.0384478e-05
7639,0.00058407884,0.00045256992,1.0379444e-05
7640,0.0005840057,0.0004524637,1.0371055e-05
7641,0.0005839746,0.00045237073,1.03676075e-05
7642,0.0005839531,0.00045242047,1.0367053e-05
7643,0.00058392395,0.00045244247,1.0365769e-05
7644,0.0005838839,0.00045238636,1.03628645e-05
7645,0.000583846,0.0004519569,1.0351343e-05
7646,0.0005837773,0.000451851,1.03485045e-05
7647,0.00058375107,0.00045173505,1.0347222e-05
7648,0.0005837274,0.00045155484,1.0343704e-05
7649,0.00058370264,0.00045143167,1.0340249e-05
7650,0.000583652,0.00045128132,1.0333427e-05
7651,0.0005835749,0.00045123737,1.0324883e-05
7652,0.0005834879,0.00045132442,1.0314972e-05
7653,0.0005834615,0.00045140958,1.0313092e-05
7654,0.00058343867,0.00045152413,1.0314193e-05
7655,0.00058341806,0.00045164177,1.0315821e-05
7656,0.0005833995,0.00045168298,1.0315873e-05
7657,0.00058335863,0.00045167477,1.0313732e-05
7658,0.00058333256,0.00045167346,1.0311572e-05
7659,0.00058326684,0.00045151598,1.03056655e-05
7660,0.0005831897,0.00045122736,1.0296162e-05
7661,0.0005831413,0.00045102104,1.0289436e-05
7662,0.0005830995,0.00045093507,1.0284755e-05
7663,0.00058303203,0.00045095038,1.0279264e-05
7664,0.00058300566,0.00045100308,1.0277167e-05
7665,0.0005829737,0.0004511581,1.0275768e-05
7666,0.0005829547,0.0004512,1.0276121e-05
7667,0.00058292336,0.00045122753,1.0276025e-05
7668,0.000582856,0.00045110434,1.0269471e-05
7669,0.0005827924,0.000450979,1.02662725e-05
7670,0.00058276905,0.00045092794,1.0262968e-05
7671,0.0005827463,0.0004507733,1.0259835e-05
7672,0.0005827329,0.00045071635,1.0258564e-05
7673,0.00058268727,0.00045059423,1.0255048e-05
7674,0.0005826231,0.00045045253,1.02506765e-05
7675,0.00058254466,0.0004501328,1.0244952e-05
7676,0.00058252533,0.0004498574,1.0240791e-05
7677,0.00058246194,0.0004500779,1.0243955e-05
7678,0.000582449,0.0004501212,1.024436e-05
7679,0.000582429,0.00045015645,1.0243924e-05
7680,0.0005823911,0.00045014452,1.0240999e-05
7681,0.0005823109,0.00045007444,1.0232607e-05
7682,0.000582274,0.00044978585,1.0218997e-05
7683,0.00058216613,0.00044980022,1.02153535e-05
7684,0.0005821333,0.00044976056,1.0213418e-05
7685,0.00058209815,0.0004496339,1.0209709e-05
7686,0.00058204844,0.00044937455,1.0204475e-05
7687,0.000581993,0.0004491756,1.0197198e-05
7688,0.0005819681,0.00044915217,1.0198116e-05
7689,0.00058195257,0.00044920552,1.0198844e-05
7690,0.0005819396,0.00044916203,1.0199297e-05
7691,0.00058192445,0.0004491285,1.019901e-05
7692,0.0005818569,0.0004489614,1.0196537e-05
7693,0.0005817862,0.00044875493,1.0193076e-05
7694,0.0005817502,0.00044857085,1.0190877e-05
7695,0.0005817042,0.000448498,1.0188899e-05
7696,0.000581688,0.0004484071,1.0186808e-05
7697,0.00058167544,0.0004484836,1.0188545e-05
7698,0.00058166374,0.00044853683,1.0190341e-05
7699,0.0005816293,0.00044861503,1.0194687e-05
7700,0.0005815741,0.0004486603,1.0200249e-05
7701,0.00058147113,0.00044880982,1.02125e-05
7702,0.0005813974,0.0004486169,1.021808e-05
7703,0.0005813417,0.0004485761,1.021889e-05
7704,0.00058131013,0.00044849477,1.0217164e-05
7705,0.00058129494,0.00044847158,1.0216605e-05
7706,0.00058124453,0.00044849797,1.0216605e-05
7707,0.000581234,0.00044846756,1.0217283e-05
7708,0.00058118516,0.0004486081,1.0220032e-05
7709,0.000581173,0.00044867795,1.0221444e-05
7710,0.0005811553,0.00044880534,1.02240865e-05
7711,0.00058113,0.00044892426,1.0225389e-05
7712,0.0005810993,0.0004490838,1.022945e-05
7713,0.0005810557,0.00044924676,1.0234272e-05
7714,0.00058100495,0.00044942086,1.0239405e-05
7715,0.00058098254,0.00044938741,1.0246354e-05
7716,0.00058089854,0.00044947027,1.024594e-05
7717,0.00058086484,0.0004493904,1.0243818e-05
7718,0.0005808189,0.00044930048,1.024303e-05
7719,0.00058077334,0.00044920243,1.024295e-05
7720,0.0005807442,0.0004489578,1.024445e-05
7721,0.00058072386,0.0004490552,1.0247507e-05
7722,0.0005807157,0.00044906192,1.02482945e-05
7723,0.0005807093,0.0004489743,1.0254856e-05
7724,0.0005806634,0.00044889122,1.0253659e-05
7725,0.000580652,0.00044880394,1.0253434e-05
7726,0.0005806391,0.0004487239,1.0254088e-05
7727,0.00058061973,0.00044868977,1.0253428e-05
7728,0.0005806163,0.00044871622,1.0253925e-05
7729,0.0005805966,0.00044868139,1.0253163e-05
7730,0.00058059033,0.0004486696,1.0252715e-05
7731,0.00058057584,0.00044859524,1.0251926e-05
7732,0.0005805636,0.00044849486,1.0251239e-05
7733,0.00058055494,0.00044833118,1.0250784e-05
7734,0.0005805306,0.00044817477,1.0250644e-05
7735,0.00058051106,0.00044806596,1.025053e-05
7736,0.00058048416,0.00044795417,1.0252036e-05
7737,0.00058046746,0.00044784002,1.0250614e-05
7738,0.00058045937,0.00044791758,1.0250967e-05
7739,0.00058044615,0.0004480141,1.02511485e-05
7740,0.0005804323,0.00044810545,1.0251133e-05
7741,0.00058040145,0.00044817216,1.0250511e-05
7742,0.0005803739,0.0004484042,1.0250492e-05
7743,0.00058034743,0.00044826954,1.0250145e-05
7744,0.0005803152,0.00044810417,1.024997e-05
7745,0.00058028434,0.0004480018,1.0249921e-05
7746,0.00058022677,0.00044811796,1.025239e-05
7747,0.0005801652,0.0004480935,1.0251333e-05
7748,0.00058013474,0.00044824954,1.025238e-05
7749,0.00058011396,0.00044843878,1.0253293e-05
7750,0.0005800868,0.00044849367,1.0254145e-05
7751,0.0005799958,0.0004485353,1.025619e-05
7752,0.0005799468,0.00044836025,1.0257969e-05
7753,0.0005798901,0.00044829075,1.0257743e-05
7754,0.0005798636,0.00044816927,1.0257036e-05
7755,0.0005798422,0.00044807506,1.0256914e-05
7756,0.0005798143,0.0004480527,1.0257485e-05
7757,0.00057976454,0.00044809136,1.0259604e-05
7758,0.0005797416,0.00044809916,1.02599915e-05
7759,0.0005796843,0.00044819032,1.0263367e-05
7760,0.00057963585,0.00044824104,1.0265806e-05
7761,0.00057958195,0.00044822536,1.02677095e-05
7762,0.00057951186,0.00044811852,1.026929e-05
7763,0.0005794197,0.00044773307,1.0271764e-05
7764,0.0005793916,0.00044745186,1.0274827e-05
7765,0.0005793224,0.00044751377,1.0273212e-05
7766,0.0005792889,0.00044756426,1.0273306e-05
7767,0.000579233,0.00044752372,1.0275156e-05
7768,0.00057916174,0.0004476157,1.0279777e-05
7769,0.00057909667,0.00044756674,1.0283785e-05
7770,0.00057905685,0.00044770812,1.0290682e-05
7771,0.0005789719,0.0004475603,1.028968e-05
7772,0.0005789381,0.00044759415,1.0288289e-05
7773,0.00057888095,0.00044773638,1.0287487e-05
7774,0.0005788028,0.0004480533,1.02884715e-05
7775,0.000578719,0.0004483955,1.0292676e-05
7776,0.00057860726,0.00044892653,1.0294032e-05
7777,0.0005784976,0.0004492667,1.0298423e-05
7778,0.0005784055,0.0004493509,1.0302749e-05
7779,0.00057834387,0.00044926902,1.0303721e-05
7780,0.0005782845,0.0004491177,1.0302765e-05
7781,0.00057821686,0.00044910927,1.0303857e-05
7782,0.00057809456,0.0004487551,1.0304945e-05
7783,0.00057794375,0.00044910025,1.0311488e-05
7784,0.00057790027,0.00044913066,1.0311144e-05
7785,0.0005778231,0.00044913634,1.0311321e-05
7786,0.00057769247,0.00044912405,1.0312233e-05
7787,0.0005775526,0.00044908084,1.0314074e-05
7788,0.0005774731,0.00044908896,1.0316199e-05
7789,0.0005773701,0.00044903852,1.0318953e-05
7790,0.0005773323,0.00044897007,1.0323937e-05
7791,0.0005772449,0.00044891416,1.0323499e-05
7792,0.0005771727,0.00044882356,1.0323968e-05
7793,0.00057707005,0.00044861436,1.0325929e-05
7794,0.0005769545,0.00044836302,1.0329423e-05
7795,0.00057692506,0.00044808234,1.0328721e-05
7796,0.00057685963,0.00044791988,1.03308985e-05
7797,0.0005768309,0.00044786918,1.0330834e-05
7798,0.0005767908,0.00044781418,1.0330459e-05
7799,0.00057672616,0.00044774197,1.0330112e-05
7800,0.00057664537,0.00044742442,1.0330411e-05
7801,0.0005765056,0.0004473449,1.03299935e-05
7802,0.0005763821,0.00044718327,1.0330231e-05
7803,0.0005762917,0.0004469423,1.0330392e-05
7804,0.00057620986,0.00044682212,1.0330359e-05
7805,0.0005761336,0.000446476,1.0327521e-05
7806,0.0005760614,0.0004466792,1.0327541e-05
7807,0.0005759821,0.00044691892,1.0325335e-05
7808,0.0005759597,0.000447154,1.0326417e-05
7809,0.000575923,0.0004471901,1.0325229e-05
7810,0.0005758661,0.00044722724,1.0323655e-05
7811,0.0005758348,0.00044722427,1.0323504e-05
7812,0.00057577016,0.0004471245,1.0323512e-05
7813,0.00057567767,0.0004468698,1.0323037e-05
7814,0.0005755952,0.0004465298,1.0323454e-05
7815,0.0005755454,0.00044656912,1.0323595e-05
7816,0.0005754779,0.00044663664,1.03232405e-05
7817,0.0005754062,0.00044667986,1.03206075e-05
7818,0.0005753609,0.00044680966,1.0318682e-05
7819,0.0005753058,0.00044680363,1.0316568e-05
